,open,high,low,close,adjclose,volume,ticker,adjclose_30,true_adjclose_30,buy_profit,sell_profit
1990-10-16,0.2455357164144516,0.2455357164144516,0.2165178507566452,0.2232142835855484,0.18154749274253845,305233600.0,AAPL,-0.15473886,0.30842313170433044,-0.33628635108470917,0.0
1990-10-22,0.28125,0.28125,0.2723214328289032,0.2779017984867096,0.22602660953998566,252739200.0,AAPL,-0.054504756,0.3076688349246979,-0.2805313654243946,0.0
1990-11-01,0.2723214328289032,0.2767857015132904,0.265625,0.2723214328289032,0.22148792445659637,90652800.0,AAPL,-0.2030096,0.1915932446718216,0.0,0.4244975298643112
1990-11-12,0.3169642984867096,0.328125,0.3147321343421936,0.3236607015132904,0.26324373483657837,145051200.0,AAPL,56.746906,53.257713317871094,56.483662545681,0.0
1990-11-15,0.328125,0.3303571343421936,0.3169642984867096,0.3214285671710968,0.2614283561706543,161772800.0,AAPL,6.0113854,6.344798564910889,5.749957084655762,0.0
1990-11-26,0.3214285671710968,0.3303571343421936,0.3214285671710968,0.328125,0.2677661180496216,81457600.0,AAPL,-0.077670045,0.31858059763908386,-0.3454361632466316,0.0
1990-11-28,0.3370535671710968,0.34375,0.328125,0.328125,0.2677661180496216,174910400.0,AAPL,-0.040849216,0.29186543822288513,-0.3086153343319893,0.0
1990-12-03,0.3325892984867096,0.3415178656578064,0.3303571343421936,0.3404017984867096,0.2777846157550812,165401600.0,AAPL,-0.35937226,0.28081732988357544,-0.6371568739414215,0.0
1990-12-10,0.3772321343421936,0.3794642984867096,0.3705357015132904,0.3727678656578064,0.30419692397117615,250588800.0,AAPL,-0.1561225,0.3529165983200073,-0.4603194296360016,0.0
1990-12-28,0.3861607015132904,0.3883928656578064,0.3816964328289032,0.3839285671710968,0.31330472230911255,63929600.0,AAPL,1.1447256,2.0706706047058105,0.8314208388328552,0.0
1991-01-03,0.3883928656578064,0.3950892984867096,0.3839285671710968,0.3839285671710968,0.31330472230911255,150180800.0,AAPL,3.5689616,4.342523097991943,3.255656898021698,0.0
1991-01-07,0.3839285671710968,0.4040178656578064,0.3839285671710968,0.3861607015132904,0.31512612104415894,310800000.0,AAPL,28.379232,25.72978973388672,28.064106285572052,0.0
1991-01-18,0.4352678656578064,0.453125,0.4330357015132904,0.4486607015132904,0.3661292493343353,943241600.0,AAPL,-0.29021952,0.22968082129955292,0.0,0.6563487648963928
1991-01-30,0.4754464328289032,0.4977678656578064,0.4754464328289032,0.4955357015132904,0.40438154339790344,336772800.0,AAPL,-0.2600953,0.21566270291805267,0.0,0.6644768416881561
1991-01-31,0.4955357015132904,0.5,0.4888392984867096,0.4955357015132904,0.40438154339790344,242592000.0,AAPL,-0.2516227,0.23106718063354492,0.0,0.6560042500495911
1991-02-04,0.4977678656578064,0.5,0.4910714328289032,0.4933035671710968,0.4025599956512451,267848000.0,AAPL,-0.30019903,0.15646456182003024,0.0,0.7027590274810791
1991-02-05,0.4933035671710968,0.5178571343421936,0.4888392984867096,0.515625,0.4207753837108612,356115200.0,AAPL,-0.2750441,0.06944215297698975,0.0,0.6958194971084595
1991-02-06,0.515625,0.5200892686843872,0.5044642686843872,0.5078125,0.4143999516963959,222566400.0,AAPL,11.97376,10.615537643432617,11.559359699487686,0.0
1991-02-15,0.5111607313156128,0.5223214030265808,0.5111607313156128,0.5145089030265808,0.4207472801208496,365612800.0,AAPL,31.66257,26.174270629882812,31.24182367324829,0.0
1991-02-22,0.5267857313156128,0.5513392686843872,0.5223214030265808,0.5334821343421936,0.43626296520233154,232568000.0,AAPL,-0.21920715,0.2922038435935974,0.0,0.6554701179265976
1991-02-27,0.5200892686843872,0.5223214030265808,0.5133928656578064,0.5200892686843872,0.42531058192253113,174372800.0,AAPL,-0.20727271,0.30808961391448975,0.0,0.6325832903385162
1991-02-28,0.5200892686843872,0.5223214030265808,0.5022321343421936,0.5111607313156128,0.41800928115844727,227360000.0,AAPL,-0.31944177,0.20892322063446045,0.0,0.737451046705246
1991-03-13,0.5602678656578064,0.59375,0.5602678656578064,0.5915178656578064,0.4837225377559662,174552000.0,AAPL,-0.26986998,0.27050262689590454,0.0,0.7535925209522247
1991-03-15,0.5870535969734192,0.59375,0.5825892686843872,0.5915178656578064,0.4837225377559662,204836800.0,AAPL,11.1905575,11.08228874206543,10.706834942102432,0.0
1991-03-19,0.59375,0.6272321343421936,0.5870535969734192,0.6205357313156128,0.5074521899223328,422195200.0,AAPL,2.1481025,2.6289288997650146,1.6406503319740295,0.0
1991-03-25,0.5669642686843872,0.5803571343421936,0.5647321343421936,0.5758928656578064,0.4709448218345642,135856000.0,AAPL,27.600277,23.525312423706055,27.12933212518692,0.0
1991-03-27,0.625,0.6272321343421936,0.6116071343421936,0.6183035969734192,0.5056270956993103,190220800.0,AAPL,-0.36596346,0.06944215297698975,0.0,0.8715905547142029
1991-04-01,0.6071428656578064,0.6205357313156128,0.6026785969734192,0.6116071343421936,0.5001506209373474,117924800.0,AAPL,-0.30155858,0.104163259267807,0.0,0.8017092049121857
1991-04-08,0.6183035969734192,0.625,0.6138392686843872,0.625,0.5111030340194702,72475200.0,AAPL,44.55174,41.042720794677734,44.0406357049942,0.0
1991-04-17,0.5803571343421936,0.5803571343421936,0.5535714030265808,0.5647321343421936,0.46181797981262207,322403200.0,AAPL,-0.1402958,0.32363322377204895,0.0,0.6021137833595276
1991-04-25,0.5334821343421936,0.5334821343421936,0.5223214030265808,0.5223214030265808,0.4271359443664551,315380800.0,AAPL,29.106325,26.1650447845459,28.679189205169678,0.0
1991-05-02,0.4263392984867096,0.4441964328289032,0.4241071343421936,0.4375,0.3577720522880554,811126400.0,AAPL,18.440804,16.82039451599121,18.083031475543976,0.0
1991-05-07,0.4553571343421936,0.4575892984867096,0.4508928656578064,0.4520089328289032,0.36963704228401184,270480000.0,AAPL,-0.6761328,0.2948417961597442,0.0,1.045769840478897
1991-05-13,0.4665178656578064,0.4776785671710968,0.4598214328289032,0.4709821343421936,0.3851526081562042,244944000.0,AAPL,2.064592,2.881254196166992,1.6794392764568329,0.0
1991-05-29,0.4129464328289032,0.4263392984867096,0.4095982015132904,0.4196428656578064,0.3440464437007904,384003200.0,AAPL,0.3820247,0.3427496552467346,0.0,-0.03797826170921326
1991-06-05,0.4397321343421936,0.4397321343421936,0.4263392984867096,0.4285714328289032,0.35136646032333374,133291200.0,AAPL,-0.082477495,0.3506059944629669,0.0,0.4338439553976059
1991-06-07,0.4129464328289032,0.4196428656578064,0.4073660671710968,0.4118303656578064,0.33764129877090454,152745600.0,AAPL,3.891943,4.2972331047058105,3.554301679134369,0.0
1991-06-17,0.3660714328289032,0.3772321343421936,0.3660714328289032,0.375,0.3074457049369812,166600000.0,AAPL,-0.049979582,0.3367261588573456,-0.3574252873659134,0.0
1991-06-18,0.3772321343421936,0.3861607015132904,0.3705357015132904,0.3761160671710968,0.308360755443573,244686400.0,AAPL,23.86561,22.90218734741211,23.55724936723709,0.0
1991-06-26,0.3816964328289032,0.3883928656578064,0.3772321343421936,0.3839285671710968,0.3147658407688141,250443200.0,AAPL,-0.05374417,0.3004720211029053,0.0,0.36851001158356667
1991-07-09,0.421875,0.4308035671710968,0.4151785671710968,0.4185267984867096,0.34313133358955383,226441600.0,AAPL,-0.21304661,0.2772805392742157,0.0,0.556177943944931
1991-07-10,0.4241071343421936,0.4308035671710968,0.4174107015132904,0.421875,0.34587642550468445,156576000.0,AAPL,-0.31530502,0.23843279480934143,0.0,0.6611814498901367
1991-07-24,0.4040178656578064,0.4084821343421936,0.3973214328289032,0.4017857015132904,0.3294059932231903,131454400.0,AAPL,-0.09240962,0.32573407888412476,0.0,0.4218156114220619
1991-07-25,0.4040178656578064,0.4084821343421936,0.4017857015132904,0.4040178656578064,0.3312360942363739,65800000.0,AAPL,17.39974,17.283254623413086,17.068504124879837,0.0
1991-07-26,0.4084821343421936,0.4084821343421936,0.3995535671710968,0.4006696343421936,0.3284910321235657,74233600.0,AAPL,9.687169,9.704821586608887,9.358678042888641,0.0
1991-07-30,0.40625,0.4174107015132904,0.40625,0.4151785671710968,0.3403862714767456,91862400.0,AAPL,0.17518802,0.7721494436264038,-0.16519825160503387,0.0
1991-08-14,0.4888392984867096,0.4910714328289032,0.4810267984867096,0.4899553656578064,0.4016924798488617,200715200.0,AAPL,-0.0716522,0.3455027937889099,0.0,0.47334467619657516
1991-08-19,0.4419642984867096,0.4609375,0.4330357015132904,0.4508928656578064,0.37050068378448486,322481600.0,AAPL,-0.39500752,0.18679067492485046,0.0,0.7655082046985626
1991-08-21,0.46875,0.4832589328289032,0.4642857015132904,0.4799107015132904,0.394344687461853,223372800.0,AAPL,-0.31330323,0.04614826291799545,0.0,0.7076479196548462
1991-08-27,0.4732142984867096,0.4821428656578064,0.4709821343421936,0.4821428656578064,0.3961789906024933,100352000.0,AAPL,-0.33075288,0.1448983997106552,0.0,0.7269318699836731
1991-09-20,0.4441964328289032,0.4553571343421936,0.4419642984867096,0.4520089328289032,0.37141773104667664,188148800.0,AAPL,-0.12315665,0.2950010299682617,0.0,0.4945743829011917
1991-10-08,0.4296875,0.4330357015132904,0.4151785671710968,0.4308035671710968,0.3539932370185852,172256000.0,AAPL,-0.19490863,0.2882704734802246,0.0,0.5489018708467484
1991-10-11,0.4296875,0.4363839328289032,0.4151785671710968,0.4330357015132904,0.3558273911476135,120052800.0,AAPL,27.297781,27.511568069458008,26.941953599452972,0.0
1991-10-17,0.4732142984867096,0.4754464328289032,0.4598214328289032,0.4676339328289032,0.38425692915916443,151614400.0,AAPL,36.589016,38.58243560791015,36.204759031534195,0.0
1991-10-18,0.4921875,0.4955357015132904,0.4866071343421936,0.4910714328289032,0.40351563692092896,446958400.0,AAPL,43.86582,41.077201843261726,43.46230620145798,0.0
1991-10-29,0.4598214328289032,0.4642857015132904,0.453125,0.4620535671710968,0.37967148423194885,101236800.0,AAPL,26.241861,22.165010452270508,25.86218985915184,0.0
1991-11-08,0.4575892984867096,0.4799107015132904,0.4553571343421936,0.4754464328289032,0.39067643880844116,375827200.0,AAPL,3.2441769,4.802809238433838,2.8535004258155823,0.0
1991-11-20,0.4575892984867096,0.4642857015132904,0.4486607015132904,0.4508928656578064,0.37139084935188293,168100800.0,AAPL,0.8458124,1.0971070528030396,0.47442153096199036,0.0
1991-12-03,0.4642857015132904,0.4642857015132904,0.4486607015132904,0.4508928656578064,0.37139084935188293,102860800.0,AAPL,0.06767335,0.43747603893280035,-0.3037175014615059,0.0
1991-12-18,0.4486607015132904,0.4642857015132904,0.4464285671710968,0.4620535671710968,0.3805837631225586,186603200.0,AAPL,-0.067736626,0.31928205490112305,0.0,0.4483203887939453
1991-12-23,0.4508928656578064,0.4620535671710968,0.4464285671710968,0.4598214328289032,0.3787451982498169,103163200.0,AAPL,-0.31012934,0.21373714506626126,0.0,0.6888745427131653
1991-12-24,0.4642857015132904,0.4799107015132904,0.4620535671710968,0.4665178656578064,0.38426077365875244,188563200.0,AAPL,-0.30841964,0.1309732347726822,0.0,0.6926804184913635
1991-12-31,0.5122767686843872,0.5178571343421936,0.5,0.5033482313156128,0.41459721326828003,134030400.0,AAPL,-0.59149545,0.09964772313833237,0.0,1.0060926675796509
1992-01-17,0.6049107313156128,0.6160714030265808,0.578125,0.578125,0.47618940472602844,848355200.0,AAPL,-0.28067973,0.058454494923353195,0.0,0.7568691372871399
1992-02-18,0.5736607313156128,0.5758928656578064,0.5602678656578064,0.5602678656578064,0.46234309673309326,68353600.0,AAPL,49.146225,36.203678131103516,48.683881878852844,0.0
1992-02-21,0.578125,0.5848214030265808,0.5758928656578064,0.5803571343421936,0.47892114520072937,151580800.0,AAPL,68.513145,75.14852142333983,68.03422430157661,0.0
1992-02-26,0.609375,0.625,0.609375,0.6238839030265808,0.5148400664329529,229084800.0,AAPL,-0.4870482,0.062410034239292145,0.0,1.0018882751464844
1992-03-04,0.5915178656578064,0.5959821343421936,0.578125,0.5803571343421936,0.47892114520072937,115371200.0,AAPL,53.578175,53.63732147216797,53.099253445863724,0.0
1992-03-16,0.5602678656578064,0.5669642686843872,0.5513392686843872,0.5658482313156128,0.46694815158843994,56291200.0,AAPL,68.98855,69.21255493164062,68.52160012722015,0.0
1992-03-27,0.5703125,0.5714285969734192,0.5401785969734192,0.5446428656578064,0.44944900274276733,264532800.0,AAPL,1.091501,1.6781642436981201,0.6420519948005676,0.0
1992-04-06,0.5267857313156128,0.5446428656578064,0.5267857313156128,0.5424107313156128,0.44760698080062866,101987200.0,AAPL,-0.10704353,0.29544657468795776,0.0,0.5546505078673363
1992-04-08,0.5089285969734192,0.5089285969734192,0.4888392984867096,0.4988839328289032,0.4116878807544708,367024000.0,AAPL,-0.07835916,0.31928205490112305,0.0,0.49004703760147095
1992-04-13,0.4955357015132904,0.5066964030265808,0.4933035671710968,0.5044642686843872,0.4162929654121399,122830400.0,AAPL,-0.10769897,0.2986524701118469,0.0,0.5239919349551201
1992-04-16,0.5379464030265808,0.5424107313156128,0.5223214030265808,0.5267857313156128,0.43471288681030273,258686400.0,AAPL,-0.16931036,0.24594247341156006,0.0,0.6040232479572296
1992-04-21,0.5089285969734192,0.5111607313156128,0.5,0.5022321343421936,0.4144509434700012,180364800.0,AAPL,-0.26271862,0.29113394021987915,0.0,0.6771695613861084
1992-05-27,0.5290178656578064,0.5379464030265808,0.5267857313156128,0.5379464030265808,0.4439229965209961,154089600.0,AAPL,-0.32508126,0.22013001143932343,0.0,0.7690042555332184
1992-05-29,0.5334821343421936,0.5412946343421936,0.53125,0.5334821343421936,0.4402390420436859,178248000.0,AAPL,0.14671728,0.4291868805885315,0.0,0.2935217618942261
1992-06-05,0.4888392984867096,0.4933035671710968,0.484375,0.4899553656578064,0.4051324427127838,112728000.0,AAPL,-0.039244663,0.4210256338119507,-0.4443771056830883,0.0
1992-06-11,0.4799107015132904,0.484375,0.4776785671710968,0.4810267984867096,0.3977496325969696,140515200.0,AAPL,87.92538,94.47636413574217,87.52762725949287,0.0
1992-06-18,0.4241071343421936,0.4375,0.3995535671710968,0.4040178656578064,0.3340727686882019,433720000.0,AAPL,0.520585,1.145477533340454,0.18651223182678223,0.0
1992-06-26,0.4084821343421936,0.4107142984867096,0.3973214328289032,0.4040178656578064,0.3340727686882019,110364800.0,AAPL,-0.29752338,0.10636074095964432,0.0,0.6315961480140686
1992-07-07,0.4129464328289032,0.4129464328289032,0.3883928656578064,0.3950892984867096,0.3266899585723877,207088000.0,AAPL,11.183909,10.375840187072754,10.857219457626343,0.0
1992-07-08,0.3928571343421936,0.4084821343421936,0.3928571343421936,0.4084821343421936,0.3377641439437866,195955200.0,AAPL,0.0064343535,0.39588966965675354,-0.3313297904096544,0.0
1992-07-14,0.4196428656578064,0.4285714328289032,0.4196428656578064,0.4241071343421936,0.35068410634994507,125988800.0,AAPL,0.057787836,0.2473578006029129,0.0,0.2928962707519531
1992-07-23,0.3973214328289032,0.3995535671710968,0.390625,0.3995535671710968,0.33038124442100525,171516800.0,AAPL,-0.15245478,0.34028497338294983,-0.4828360229730606,0.0
1992-07-27,0.4084821343421936,0.4151785671710968,0.4040178656578064,0.4040178656578064,0.3340727686882019,2396800.0,AAPL,119.237915,115.12138366699219,118.9038422703743,0.0
1992-08-14,0.4017857015132904,0.4040178656578064,0.3973214328289032,0.3995535671710968,0.33038124442100525,136102400.0,AAPL,2.1169508,2.6113672256469727,1.786569505929947,0.0
1992-08-18,0.3973214328289032,0.4040178656578064,0.3973214328289032,0.3995535671710968,0.3312683701515198,112313600.0,AAPL,21.286642,17.578359603881836,20.95537370443344,0.0
1992-08-24,0.3950892984867096,0.3995535671710968,0.3861607015132904,0.3861607015132904,0.3201645314693451,152174400.0,AAPL,-0.23459129,0.18870484828948975,0.0,0.5547558218240738
1992-08-27,0.3995535671710968,0.4029017984867096,0.3950892984867096,0.3973214328289032,0.32941779494285583,82745600.0,AAPL,48.313557,36.123104095458984,47.98413887619972,0.0
1992-09-08,0.4174107015132904,0.4285714328289032,0.4151785671710968,0.4263392984867096,0.3534763753414154,70000000.0,AAPL,-0.36036408,0.06197051703929901,0.0,0.7138404548168182
1992-09-15,0.4397321343421936,0.4397321343421936,0.4263392984867096,0.4308035671710968,0.3571777641773224,218523200.0,AAPL,1.8878719,2.6313931941986084,1.5306940972805023,0.0
1992-10-01,0.3995535671710968,0.4029017984867096,0.3950892984867096,0.3950892984867096,0.3275672197341919,122729600.0,AAPL,4.7397394,4.341289043426514,4.412172198295593,0.0
1992-10-12,0.3861607015132904,0.3950892984867096,0.3861607015132904,0.3928571343421936,0.3257165253162384,71635200.0,AAPL,-0.2328355,0.2621842920780182,0.0,0.5585520267486572
1992-10-15,0.4084821343421936,0.4107142984867096,0.4040178656578064,0.40625,0.336820513010025,75420800.0,AAPL,0.06434641,0.47106727957725525,-0.27247410267591476,0.0
1992-10-26,0.4352678656578064,0.4598214328289032,0.4330357015132904,0.4598214328289032,0.38123640418052673,250689600.0,AAPL,-0.07426516,0.329792857170105,0.0,0.45550156384706497
1992-11-23,0.5044642686843872,0.5089285969734192,0.5022321343421936,0.5066964030265808,0.42010030150413513,152723200.0,AAPL,15.261649,13.6212797164917,14.841548830270767,0.0
1992-11-24,0.5089285969734192,0.5133928656578064,0.5044642686843872,0.5133928656578064,0.4256522059440613,156822400.0,AAPL,-0.296992,0.2681342661380768,0.0,0.7226442098617554
1992-11-25,0.5089285969734192,0.5111607313156128,0.5,0.5044642686843872,0.41824960708618164,117342400.0,AAPL,52.90986,51.694522857666016,52.4916090965271,0.0
1992-11-27,0.5044642686843872,0.5111607313156128,0.5022321343421936,0.5044642686843872,0.41824960708618164,47196800.0,AAPL,-0.28540325,0.2520173192024231,0.0,0.7036528587341309
1992-11-30,0.5022321343421936,0.5133928656578064,0.4966517984867096,0.5133928656578064,0.4265570044517517,160507200.0,AAPL,5.584444,5.357061862945557,5.157887041568756,0.0
1992-12-04,0.5111607313156128,0.5133928656578064,0.5044642686843872,0.5078125,0.4219205677509308,95782400.0,AAPL,99.1957,124.61001586914062,98.77378103137016,0.0
1992-12-21,0.5200892686843872,0.5357142686843872,0.5178571343421936,0.5323660969734192,0.44232115149497986,256065600.0,AAPL,4.465453,5.547153949737549,4.023131996393204,0.0
1992-12-23,0.5379464030265808,0.5401785969734192,0.5290178656578064,0.5334821343421936,0.443248450756073,112336000.0,AAPL,1.3942432,2.1369097232818604,0.9509947896003723,0.0
1992-12-24,0.5357142686843872,0.5357142686843872,0.5267857313156128,0.5267857313156128,0.4376845359802246,45964800.0,AAPL,-0.39277834,0.1982950121164322,0.0,0.8304628729820251
1993-01-06,0.5424107313156128,0.5535714030265808,0.5401785969734192,0.5513392686843872,0.4580853283405304,281400000.0,AAPL,-0.34315425,0.2161441296339035,0.0,0.8012395799160004
1993-01-27,0.5446428656578064,0.5513392686843872,0.5245535969734192,0.5379464030265808,0.4469575881958008,226620800.0,AAPL,-0.114571154,0.20333319902420044,0.0,0.561528742313385
